6480	521.629937791151
6481	521.7506901202911
6482	521.8714517656623
6483	521.9922227265461
6484	522.1130030022236
6485	522.233792591977
6486	522.3545914950877
6487	522.4753997108381
6488	522.59621723851
6489	522.717044077386
6490	522.8378802267487
6491	522.9587256858805
6492	523.0795804540644
6493	523.2004445305834
6494	523.3213179147206
6495	523.4422006057594
6496	523.5630926029833
6497	523.6839939056758
6498	523.8049045131213
6499	523.9258244246031
6500	524.0467536394057
